t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519592273,8,0.001000,0.000405,0.000000,0.000491,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.010797,0.009492,0.027151,0.093957,calls/second,seconds
1519593173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008099,0.005467,0.023850,0.092260,calls/second,seconds
1519594073,6,0.001000,0.000672,0.000000,0.000470,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008100,0.005467,0.023837,0.092257,calls/second,seconds
1519594973,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009451,0.007017,0.025910,0.093205,calls/second,seconds
1519595873,7,0.001000,0.000007,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.009448,0.005628,0.024801,0.092988,calls/second,seconds
1519596773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008099,0.005467,0.023837,0.092257,calls/second,seconds
1519597673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008095,0.005467,0.023837,0.092257,calls/second,seconds
1519598573,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010793,0.009492,0.027151,0.093957,calls/second,seconds
1519599473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008095,0.005602,0.023885,0.092266,calls/second,seconds
1519600373,6,0.001000,0.000004,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008095,0.005602,0.023885,0.092266,calls/second,seconds
1519601273,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009448,0.007017,0.025910,0.093205,calls/second,seconds
1519602173,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009443,0.005494,0.024766,0.092983,calls/second,seconds
1519603073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008094,0.005602,0.023885,0.092266,calls/second,seconds
1519603973,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008098,0.005467,0.023837,0.092257,calls/second,seconds
1519604873,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010791,0.009492,0.027151,0.093957,calls/second,seconds
1519605773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008097,0.005467,0.023837,0.092257,calls/second,seconds
1519606673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008095,0.005601,0.023872,0.092262,calls/second,seconds
1519607573,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009445,0.007017,0.025910,0.093205,calls/second,seconds
1519608473,7,0.001000,0.000007,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.009442,0.005494,0.024766,0.092983,calls/second,seconds
1519609373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008095,0.005601,0.023872,0.092262,calls/second,seconds
1519610273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008093,0.005602,0.023885,0.092266,calls/second,seconds
1519611173,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010793,0.009492,0.027151,0.093957,calls/second,seconds
1519612073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008095,0.005467,0.023837,0.092257,calls/second,seconds
1519612973,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008092,0.005467,0.023850,0.092260,calls/second,seconds
1519613873,7,0.001000,0.000003,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.009443,0.007017,0.025910,0.093205,calls/second,seconds
1519614773,7,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009441,0.005494,0.024766,0.092983,calls/second,seconds
1519615673,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008092,0.005601,0.023872,0.092262,calls/second,seconds
1519616573,6,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008091,0.005602,0.023885,0.092266,calls/second,seconds
1519617473,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010789,0.009357,0.027116,0.093952,calls/second,seconds
1519618373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008094,0.005467,0.023837,0.092257,calls/second,seconds
1519619273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008094,0.005467,0.023837,0.092257,calls/second,seconds
1519620173,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009440,0.007288,0.025993,0.093219,calls/second,seconds
1519621073,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009441,0.005494,0.024766,0.092983,calls/second,seconds
1519621973,6,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008092,0.005602,0.023885,0.092266,calls/second,seconds
1519622873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008091,0.005467,0.023850,0.092260,calls/second,seconds
1519623773,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010789,0.009356,0.027103,0.093948,calls/second,seconds
1519624673,6,0.001000,0.000004,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008091,0.005602,0.023885,0.092266,calls/second,seconds
1519625573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008091,0.005602,0.023885,0.092266,calls/second,seconds
1519626473,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009439,0.007152,0.025945,0.093210,calls/second,seconds
1519627373,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009438,0.005628,0.024801,0.092988,calls/second,seconds
1519628273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008090,0.005601,0.023872,0.092262,calls/second,seconds
1519629173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008090,0.005467,0.023850,0.092260,calls/second,seconds
1519630073,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010788,0.009357,0.027116,0.093952,calls/second,seconds
1519630973,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008089,0.005602,0.023885,0.092266,calls/second,seconds
1519631873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008089,0.005467,0.023837,0.092257,calls/second,seconds
1519632773,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009438,0.007287,0.025980,0.093216,calls/second,seconds
1519633673,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009438,0.005493,0.024753,0.092979,calls/second,seconds
1519634573,6,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008089,0.005467,0.023850,0.092260,calls/second,seconds
1519635473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008090,0.005467,0.023850,0.092260,calls/second,seconds
1519636373,8,0.001000,0.000002,0.000000,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.010787,0.009355,0.027090,0.093944,calls/second,seconds
1519637273,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008088,0.005467,0.023850,0.092260,calls/second,seconds
1519638173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008089,0.005467,0.023837,0.092257,calls/second,seconds
1519639073,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009436,0.007153,0.025958,0.093214,calls/second,seconds
1519639973,7,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009436,0.005493,0.024753,0.092979,calls/second,seconds
1519640873,6,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008051,0.005030,0.023456,0.091749,calls/second,seconds
1519641773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008088,0.005601,0.023872,0.092262,calls/second,seconds
1519642673,8,0.001000,0.000405,0.000000,0.000491,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.010786,0.009357,0.027116,0.093952,calls/second,seconds
1519643573,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008088,0.005467,0.023850,0.092260,calls/second,seconds
1519644473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008089,0.005467,0.023837,0.092257,calls/second,seconds
1519645373,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009423,0.007152,0.025945,0.093210,calls/second,seconds
1519646273,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009437,0.005494,0.024766,0.092983,calls/second,seconds
1519647173,6,0.001000,0.000317,0.000000,0.000465,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.007898,0.004363,0.022720,0.090741,calls/second,seconds
1519648073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008087,0.005601,0.023872,0.092262,calls/second,seconds
1519648973,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010783,0.009491,0.027138,0.093953,calls/second,seconds
1519649873,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008087,0.005467,0.023850,0.092260,calls/second,seconds
1519650773,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008086,0.005602,0.023885,0.092266,calls/second,seconds
1519651673,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009434,0.007153,0.025958,0.093214,calls/second,seconds
1519652573,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009180,0.004032,0.023190,0.090941,calls/second,seconds
1519653473,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008088,0.005467,0.023837,0.092257,calls/second,seconds
1519654373,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008087,0.005467,0.023837,0.092257,calls/second,seconds
1519655273,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010754,0.009356,0.027103,0.093948,calls/second,seconds
1519656173,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008085,0.005602,0.023885,0.092266,calls/second,seconds
1519657073,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007975,0.004628,0.023068,0.091241,calls/second,seconds
1519657973,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009432,0.007288,0.025993,0.093219,calls/second,seconds
1519658873,7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009365,0.005054,0.024344,0.092464,calls/second,seconds
1519661258,15,13.079000,0.510879,0.000000,1.886087,0.001000,0.007000,1.483000,4.261000,13.079000,13.079000,0.046884,0.013183,0.233765,0.435739,calls/second,seconds
1519662158,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004054,0.001844,0.020467,0.090515,calls/second,seconds
1519663753,11,6.963000,0.495091,0.000000,1.577549,0.001000,0.019000,6.963000,6.963000,6.963000,6.963000,0.048208,0.018395,0.208583,0.321434,calls/second,seconds
