t,value
1517327178,1
1517327178,1
1517327182,1
1517327899,853
1517328078,1
1517328078,1
1517328082,1
1517328799,853
1517328978,1
1517328978,1
1517328982,1
1517329699,853
1517329878,1
1517329878,1
1517329882,1
1517330599,853
1517330778,1
1517330778,1
1517330782,1
1517331499,853
1517331678,1
1517331678,1
1517331682,1
1517332399,853
1517332578,1
1517332578,1
1517332582,1
1517333299,853
1517333478,1
1517333482,1
1517333478,1
1517334199,853
1517334378,1
1517334378,1
1517334382,1
1517335099,853
1517335278,1
1517335278,1
1517335282,1
1517335999,853
1517336178,1
1517336178,1
1517336182,1
1517336899,853
1517337078,1
1517337078,1
1517337082,1
1517337799,853
1517337978,1
1517337978,1
1517337982,1
1517338699,853
1517338878,1
1517338882,1
1517338878,1
1517339599,853
1517339778,1
1517339778,1
1517339782,1
1517340499,853
1517340678,1
1517340678,1
1517340682,1
1517341399,853
1517341578,1
1517341578,1
1517341582,1
1517342299,853
1517342478,1
1517342478,1
1517342482,1
1517343199,853
1517343378,1
1517343378,1
1517343382,1
1517344099,853
1517344278,1
1517344278,1
1517344282,1
1517344999,853
1517345178,1
1517345178,1
1517345182,1
1517345899,853
1517346078,1
1517346078,1
1517346082,1
1517346799,853
1517346978,1
1517346978,1
1517346982,1
1517347699,853
1517347878,1
1517347878,1
1517347882,1
1517348599,853
1517348778,1
1517348778,1
1517348782,1
1517349499,853
1517349678,1
1517349678,1
1517349682,1
1517350399,853
1517350578,1
1517350578,1
1517350582,1
1517351299,853
1517351478,1
1517351478,1
1517351482,1
1517352199,853
1517352378,1
1517352378,1
1517352382,1
1517353099,853
1517353278,1
1517353278,1
1517353282,1
1517353999,853
1517354178,1
1517354178,1
1517354182,1
1517354899,853
1517355078,1
1517355078,1
1517355082,1
1517355799,853
1517355978,1
1517355978,1
1517355982,1
1517356699,853
1517356878,1
1517356878,1
1517356882,1
1517357599,853
1517357778,1
1517357778,1
1517357782,1
1517358499,853
1517358678,1
1517358678,1
1517358682,1
1517359399,853
1517359578,1
1517359578,1
1517359582,1
1517360299,853
1517360478,1
1517360478,1
1517360482,1
1517361199,853
1517361378,1
1517361378,1
1517361382,1
1517362099,853
1517362278,1
1517362278,1
1517362282,1
1517362999,853
1517363178,1
1517363178,1
1517363182,1
1517363899,853
1517364078,1
1517364078,1
1517364082,1
1517364799,853
1517364978,1
1517364978,1
1517364982,1
1517365699,853
1517365878,1
1517365878,1
1517365882,1
1517366599,853
1517366778,1
1517366778,1
1517366782,1
1517367499,853
1517367678,1
1517367678,1
1517367682,1
1517368399,853
1517368578,1
1517368578,1
1517368582,1
1517369299,853
1517369478,1
1517369478,1
1517369482,1
1517370199,853
1517370378,1
1517370378,1
1517370382,1
1517371099,853
1517371278,1
1517371278,1
1517371282,1
1517371999,853
1517372178,1
1517372178,1
1517372182,1
1517372899,853
1517373078,1
1517373078,1
1517373082,1
1517373799,853
1517373978,1
1517373978,1
1517373982,1
1517374699,853
1517374878,1
1517374878,1
1517374882,1
1517375599,853
1517375778,1
1517375778,1
1517375782,1
1517376499,853
1517376678,1
1517376678,1
1517376682,1
1517377399,853
1517377578,1
1517377578,1
1517377582,1
1517378299,853
1517378478,1
1517378478,1
1517378482,1
1517379199,853
1517379378,1
1517379378,1
1517379382,1
1517380099,853
1517380278,1
1517380278,1
1517380282,1
1517380999,853
1517381178,1
1517381178,1
1517381182,1
1517381899,853
1517382078,1
1517382078,1
1517382082,1
1517382799,853
1517382978,1
1517382978,1
1517382982,1
1517383699,853
1517383878,1
1517383878,1
1517383882,1
1517384599,853
1517384778,1
1517384778,1
1517384782,1
1517385499,853
1517385678,1
1517385678,1
1517385682,1
1517386399,853
1517386578,1
1517386578,1
1517386582,1
1517387299,853
1517387478,1
1517387478,1
1517387482,1
1517388199,853
1517388378,1
1517388378,1
1517388382,1
1517389099,853
1517389278,1
1517389278,1
1517389282,1
1517389999,853
1517390178,1
1517390178,1
1517390182,1
1517390899,853
1517391078,1
1517391078,1
1517391082,1
1517391799,853
1517391978,1
1517391978,1
1517391982,1
1517392699,853
1517392878,1
1517392878,1
1517392882,1
1517393599,853
1517393778,1
1517393778,1
1517393782,1
1517394499,853
1517394678,1
1517394678,1
1517394682,1
1517395399,853
1517395578,1
1517395578,1
1517395582,1
1517396299,853
1517396478,1
1517396478,1
1517396482,1
1517397199,853
1517397378,1
1517397378,1
1517397382,1
1517398099,853
1517398278,1
1517398278,1
1517398282,1
1517398999,853
1517399178,1
1517399178,1
1517399182,1
1517399899,853
1517400078,1
1517400078,1
1517400082,1
1517400799,853
1517400978,1
1517400978,1
1517400982,1
1517401699,853
1517401882,1
1517401878,1
1517401878,1
1517402599,853
1517402778,1
1517402778,1
1517402782,1
1517403499,853
1517403682,1
1517403678,1
1517403678,1
1517404399,853
1517404578,1
1517404578,1
1517404582,1
1517405299,853
1517405478,1
1517405478,1
1517405482,1
1517406199,853
1517406378,1
1517406378,1
1517406382,1
1517407099,853
1517407278,1
1517407278,1
1517407282,1
1517407999,853
1517408178,1
1517408178,1
1517408182,1
1517408899,853
1517409078,1
1517409078,1
1517409082,1
1517409799,853
1517409978,1
1517409978,1
1517409982,1
1517410699,853
1517410878,1
1517410878,1
1517410882,1
1517411599,853
1517411778,1
1517411778,1
1517411782,1
1517412499,853
1517412678,1
1517412678,1
1517412682,1
1517413399,853
1517413578,1
1517413578,1
1517413582,1
1517414299,853
1517414478,1
1517414478,1
1517414482,1
1517415199,853
1517415378,1
1517415378,1
1517415382,1
1517416099,853
1517416278,1
1517416278,1
1517416282,1
1517416999,853
1517417178,1
1517417178,1
1517417182,1
1517417899,853
1517418078,1
1517418078,1
1517418082,1
1517418799,853
1517418978,1
1517418978,1
1517418982,1
1517419699,853
1517419878,1
1517419878,1
1517419882,1
1517420599,853
1517420778,1
1517420778,1
1517420782,1
1517421499,853
1517421678,1
1517421678,1
1517421682,1
1517422399,853
1517422578,1
1517422578,1
1517422582,1
1517423299,853
1517423478,1
1517423478,1
1517423482,1
1517424199,853
1517424378,1
1517424378,1
1517424382,1
1517425099,853
1517425278,1
1517425278,1
1517425282,1
1517425999,853
1517426178,1
1517426178,1
1517426182,1
1517426899,853
1517427078,1
1517427078,1
1517427082,1
1517427799,853
1517427978,1
1517427978,1
1517427982,1
1517428699,853
1517428878,1
1517428878,1
1517428882,1
1517429599,853
1517429778,1
1517429778,1
1517429782,1
1517430499,853
1517430678,1
1517430678,1
1517430682,1
1517431399,853
1517431578,1
1517431578,1
1517431582,1
1517432299,853
1517432478,1
1517432478,1
1517432482,1
1517433199,853
1517433378,1
1517433378,1
1517433382,1
1517434099,853
1517434278,1
1517434278,1
1517434282,1
1517434999,853
1517435178,1
1517435178,1
1517435182,1
1517435899,853
1517436078,1
1517436078,1
1517436082,1
1517436799,853
1517436978,1
1517436978,1
1517436982,1
1517437699,853
1517437878,1
1517437878,1
1517437882,1
1517438599,853
1517438778,1
1517438778,1
1517438782,1
1517439499,853
1517439678,1
1517439678,1
1517439682,1
1517440399,853
1517440578,1
1517440578,1
1517440582,1
1517441299,853
1517441478,1
1517441478,1
1517441482,1
1517442199,853
1517442378,1
1517442378,1
1517442382,1
1517443099,853
1517443278,1
1517443278,1
1517443282,1
1517443999,853
1517444178,1
1517444178,1
1517444182,1
1517444899,853
1517445078,1
1517445078,1
1517445082,1
1517445799,853
1517445978,1
1517445978,1
1517445982,1
1517446699,853
1517446878,1
1517446878,1
1517446882,1
1517447599,853
1517447778,1
1517447778,1
1517447782,1
1517448499,853
1517448678,1
1517448678,1
1517448682,1
1517449399,853
1517449578,1
1517449578,1
1517449582,1
1517450299,853
1517450478,1
1517450478,1
1517450482,1
1517451199,853
1517451378,1
1517451378,1
1517451382,1
1517452099,853
1517452278,1
1517452278,1
1517452282,1
1517452999,853
1517453178,1
1517453178,1
1517453182,1
1517453899,853
1517454078,1
1517454078,1
1517454082,1
1517454799,853
1517454978,1
1517454978,1
1517454982,1
1517455699,853
1517455878,1
1517455878,1
1517455882,1
1517456599,853
1517456778,1
1517456778,1
1517456782,1
1517457499,853
1517457678,1
1517457678,1
1517457682,1
1517458399,853
1517458578,1
1517458578,1
1517458582,1
1517459299,853
1517459478,1
1517459478,1
1517459482,1
1517460199,853
1517460378,1
1517460378,1
1517460382,1
1517461099,853
1517461278,1
1517461278,1
1517461282,1
1517461999,853
1517462178,1
1517462178,1
1517462182,1
1517462899,853
1517463078,1
1517463078,1
1517463082,1
1517463799,853
1517463978,1
1517463978,1
1517463982,1
1517464699,853
1517464878,1
1517464878,1
1517464882,1
1517465599,853
1517465778,1
1517465778,1
1517465782,1
1517466499,853
1517466678,1
1517466678,1
1517466682,1
1517467399,853
1517467578,1
1517467578,1
1517467582,1
1517468299,853
1517468478,1
1517468478,1
1517468482,1
1517469199,853
1517469378,1
1517469378,1
1517469382,1
1517470099,853
1517470278,1
1517470278,1
1517470282,1
1517470999,853
1517471178,1
1517471178,1
1517471182,1
1517471899,853
1517472078,1
1517472078,1
1517472082,1
1517472799,853
1517472978,1
1517472978,1
1517472982,1
1517473699,853
1517473878,1
1517473878,1
1517473882,1
1517474599,853
1517474778,1
1517474778,1
1517474782,1
1517475499,853
1517475678,1
1517475678,1
1517475682,1
1517476399,853
1517476578,1
1517476578,1
1517476582,1
1517477299,853
1517477478,1
1517477478,1
1517477482,1
1517478199,853
1517478378,1
1517478378,1
1517478382,1
1517479099,853
1517479278,1
1517479278,1
1517479282,1
1517479999,853
1517480178,1
1517480178,1
1517480182,1
1517480899,853
1517481078,1
1517481078,1
1517481082,1
1517481799,853
1517481978,1
1517481978,1
1517481982,1
1517482699,853
1517482878,1
1517482878,1
1517482882,1
1517483599,853
1517483778,1
1517483778,1
1517483782,1
1517484499,853
1517484678,1
1517484678,1
1517484682,1
1517485399,853
1517485578,1
1517485578,1
1517485582,1
1517486299,853
1517486478,1
1517486478,1
1517486482,1
1517487199,853
1517487378,1
1517487378,1
1517487382,1
1517488099,853
1517488278,1
1517488278,1
1517488282,1
1517488999,853
1517489178,1
1517489178,1
1517489182,1
1517489899,853
1517490078,1
1517490078,1
1517490082,1
1517490799,853
1517490978,1
1517490978,1
1517490982,1
1517491699,853
1517491878,1
1517491882,1
1517491878,1
1517492599,853
1517492778,1
1517492778,1
1517492782,1
1517493499,853
1517493678,1
1517493678,1
1517493682,1
1517494399,853
1517494578,1
1517494578,1
1517494582,1
1517495299,853
1517495478,1
1517495478,1
1517495482,1
1517496199,853
1517496378,1
1517496378,1
1517496382,1
1517497099,853
1517497278,1
1517497278,1
1517497282,1
1517497999,853
1517498178,1
1517498178,1
1517498182,1
1517498899,853
1517499078,1
1517499078,1
1517499082,1
1517499799,853
1517499978,1
1517499978,1
1517499982,1
1517500699,853
1517500878,1
1517500878,1
1517500882,1
1517501599,853
1517501778,1
1517501778,1
1517501782,1
1517502499,853
1517502678,1
1517502678,1
1517502682,1
1517503399,853
1517503578,1
1517503578,1
1517503582,1
1517504299,853
1517504478,1
1517504478,1
1517504482,1
1517505199,853
1517505378,1
1517505378,1
1517505382,1
1517506099,853
1517506278,1
1517506278,1
1517506282,1
1517506999,853
1517507178,1
1517507178,1
1517507182,1
1517507899,853
1517508078,1
1517508078,1
1517508082,1
1517508799,853
1517508978,1
1517508978,1
1517508982,1
1517509699,853
1517509878,1
1517509878,1
1517509882,1
1517510599,853
1517510778,1
1517510778,1
1517510782,1
1517511499,853
1517511678,1
1517511678,1
1517511682,1
1517512399,853
1517512578,1
1517512578,1
1517512582,1
1517513299,853
1517513478,1
1517513478,1
1517513482,1
1517514199,853
1517514378,1
1517514378,1
1517514382,1
1517515099,853
1517515278,1
1517515278,1
1517515282,1
1517515999,853
1517516178,1
1517516178,1
1517516182,1
1517516899,853
1517517078,1
1517517078,1
1517517082,1
