t,value
1514870777,1558
1514871073,1558
1514871073,1558
1514871088,1558
1514871677,1559
1514871973,1559
1514871973,1559
1514871988,1559
1514872577,1560
1514872873,1560
1514872873,1560
1514872888,1560
1514873477,1561
1514873773,1561
1514873773,1561
1514873788,1561
1514874377,1562
1514874673,1562
1514874673,1562
1514874688,1562
1514875277,1563
1514875573,1563
1514875573,1563
1514875588,1563
1514876177,1564
1514876473,1564
1514876473,1564
1514876488,1564
1514877077,1565
1514877373,1565
1514877373,1565
1514877388,1565
1514877977,1566
1514878273,1566
1514878273,1566
1514878288,1566
1514878877,1567
1514879173,1567
1514879173,1567
1514879188,1567
1514879777,1568
1514880073,1568
1514880073,1568
1514880088,1568
1514880677,1569
1514880973,1569
1514880973,1569
1514880988,1569
1514881577,1569
1514881873,1570
1514881873,1570
1514881888,1570
1514882477,1570
1514882773,1571
1514882773,1571
1514882788,1571
1514883377,1571
1514883673,1572
1514883673,1572
1514883688,1572
1514884277,1572
1514884573,1573
1514884573,1573
1514884588,1573
1514885177,1573
1514885473,1574
1514885473,1574
1514885488,1574
1514886077,1574
1514886373,1575
1514886373,1575
1514886388,1575
1514886977,1575
1514887273,1576
1514887273,1576
1514887288,1576
1514887877,1576
1514888173,1577
1514888173,1577
1514888188,1577
1514888777,1577
1514889073,1578
1514889073,1578
1514889088,1578
1514889677,1578
1514889973,1579
1514889973,1579
1514889988,1579
1514890577,1579
1514890873,1580
1514890873,1580
1514890888,1580
1514891477,1580
1514891773,1581
1514891773,1581
1514891788,1581
1514892377,1581
1514892673,1582
1514892673,1582
1514892688,1582
1514893277,1582
1514893573,1583
1514893573,1583
1514893588,1583
1514894177,1583
1514894473,1583
1514894473,1583
1514894488,1584
1514895077,1584
1514895373,1584
1514895373,1584
1514895388,1585
1514895977,1585
1514896273,1585
1514896273,1585
1514896288,1585
1514896877,1586
1514897173,1586
1514897173,1586
1514897188,1586
1514897777,1587
1514898073,1587
1514898073,1587
1514898088,1587
1514898677,1588
1514898973,1588
1514898973,1588
1514898988,1588
1514899577,1589
1514899873,1589
1514899873,1589
1514899888,1589
1514900477,1590
1514900773,1590
1514900773,1590
1514900788,1590
1514901377,1591
1514901673,1591
1514901673,1591
1514901688,1591
1514902277,1592
1514902573,1592
1514902573,1592
1514902588,1592
1514903177,1593
1514903473,1593
1514903473,1593
1514903488,1593
1514904077,1594
1514904373,1594
1514904373,1594
1514904388,1594
1514904977,1595
1514905273,1595
1514905273,1595
1514905288,1595
1514905877,1596
1514906173,1596
1514906173,1596
1514906188,1596
1514906777,1597
1514907073,1597
1514907073,1597
1514907088,1597
1514907677,1598
1514907973,1598
1514907973,1598
1514907988,1598
1514908577,1599
1514908873,1599
1514908873,1599
1514908888,1599
1514909477,1600
1514909773,1600
1514909773,1600
1514909788,1600
1514910377,1601
1514910673,1601
1514910673,1601
1514910688,1601
1514911277,1602
1514911573,1602
1514911573,1602
1514911588,1602
1514912177,1603
1514912473,1603
1514912473,1603
1514912488,1603
1514913077,1604
1514913373,1604
1514913373,1604
1514913388,1604
1514913977,1605
1514914273,1605
1514914273,1605
1514914288,1605
1514914877,1606
1514915173,1606
1514915173,1606
1514915188,1606
1514915777,1607
1514916073,1607
1514916073,1607
1514916088,1607
1514916677,1608
1514916973,1608
1514916973,1608
1514916988,1608
1514917577,1609
1514917873,1609
1514917873,1609
1514917888,1609
1514918477,1610
1514918773,1610
1514918773,1610
1514918788,1610
1514919377,1610
1514919673,1611
1514919673,1611
1514919688,1611
1514920277,1611
1514920573,1612
1514920573,1612
1514920588,1612
1514921177,1612
1514921473,1613
1514921473,1613
1514921488,1613
1514922077,1613
1514922373,1614
1514922373,1614
1514922388,1614
1514922977,1614
1514923273,1615
1514923273,1615
1514923288,1615
1514923877,1615
1514924173,1616
1514924173,1616
1514924188,1616
1514924777,1616
1514925073,1617
1514925073,1617
1514925088,1617
1514925677,1617
1514925973,1618
1514925973,1618
1514925988,1618
1514926577,1618
1514926873,1619
1514926873,1619
1514926888,1619
1514927477,1619
1514927773,1620
1514927773,1620
1514927788,1620
1514928377,1620
1514928673,1621
1514928673,1621
1514928688,1621
1514929277,1621
1514929573,1622
1514929573,1622
1514929588,1622
1514930177,1622
1514930473,1623
1514930473,1623
1514930488,1623
1514931077,1623
1514931373,1624
1514931373,1624
1514931388,1624
1514931977,1624
1514932273,1624
1514932273,1624
1514932288,1625
1514932877,1625
1514933173,1625
1514933173,1625
1514933188,1625
1514933777,1626
1514934073,1626
1514934073,1626
1514934088,1626
1514934677,1627
1514934973,1627
1514934973,1627
1514934988,1627
1514935577,1628
1514935873,1628
1514935873,1628
1514935888,1628
1514936477,1629
1514936773,1629
1514936773,1629
1514936788,1629
1514937377,1630
1514937673,1630
1514937673,1630
1514937688,1630
1514938277,1631
1514938573,1631
1514938573,1631
1514938588,1631
1514939177,1632
1514939473,1632
1514939473,1632
1514939488,1632
1514940077,1633
1514940373,1633
1514940373,1633
1514940388,1633
1514940977,1634
1514941273,1634
1514941273,1634
1514941288,1634
1514941877,1635
1514942173,1635
1514942173,1635
1514942188,1635
1514942777,1636
1514943073,1636
1514943073,1636
1514943088,1636
1514943677,1637
1514943973,1637
1514943973,1637
1514943988,1637
1514944577,1638
1514944873,1638
1514944873,1638
1514944888,1638
1514945477,1639
1514945773,1639
1514945773,1639
1514945788,1639
1514946377,1640
1514946673,1640
1514946673,1640
1514946688,1640
1514947277,1641
1514947573,1641
1514947573,1641
1514947588,1641
1514948177,1642
1514948473,1642
1514948473,1642
1514948488,1642
1514949077,1643
1514949373,1643
1514949373,1643
1514949388,1643
1514949977,1644
1514950273,1644
1514950273,1644
1514950288,1644
1514950877,1645
1514951173,1645
1514951173,1645
1514951188,1645
1514951777,1646
1514952073,1646
1514952073,1646
1514952088,1646
1514952677,1647
1514952973,1647
1514952973,1647
1514952988,1647
1514953577,1648
1514953873,1648
1514953873,1648
1514953888,1648
1514954477,1649
1514954773,1649
1514954773,1649
1514954788,1649
1514955377,1650
1514955673,1650
1514955673,1650
1514955688,1650
1514956277,1651
1514956573,1651
1514956573,1651
1514956588,1651
1514957177,1651
1514957473,1652
1514957473,1652
1514957488,1652
1514958077,1652
1514958373,1653
1514958373,1653
1514958388,1653
1514958977,1653
1514959273,1654
1514959273,1654
1514959288,1654
1514959877,1654
1514960173,1655
1514960173,1655
1514960188,1655
1514960777,1655
1514961073,1656
1514961073,1656
1514961088,1656
1514961677,1656
1514961973,1657
1514961973,1657
1514961988,1657
1514962577,1657
1514962873,1658
1514962873,1658
1514962888,1658
1514963477,1658
1514963773,1659
1514963773,1659
1514963788,1659
1514964377,1659
1514964673,1660
1514964673,1660
1514964688,1660
1514965277,1660
1514965573,1661
1514965573,1661
1514965588,1661
1514966177,1661
1514966473,1662
1514966473,1662
1514966488,1662
1514967077,1662
1514967373,1663
1514967373,1663
1514967388,1663
1514967977,1663
1514968273,1664
1514968273,1664
1514968288,1664
1514968877,1664
1514969173,1665
1514969173,1665
1514969188,1665
1514969777,1665
1514970073,1665
1514970073,1665
1514970088,1666
1514970677,1666
1514970973,1666
1514970973,1666
1514970988,1667
1514971577,1667
1514971873,1667
1514971873,1667
1514971888,1667
1514972477,1668
1514972773,1668
1514972773,1668
1514972788,1668
1514973377,1669
1514973673,1669
1514973673,1669
1514973688,1669
1514974277,1670
1514974573,1670
1514974573,1670
1514974588,1670
1514975177,1671
1514975473,1671
1514975473,1671
1514975488,1671
1514976077,1672
1514976373,1672
1514976373,1672
1514976388,1672
1514976977,1673
1514977273,1673
1514977273,1673
1514977288,1673
1514977877,1674
1514978173,1674
1514978173,1674
1514978188,1674
1514978777,1675
1514979073,1675
1514979073,1675
1514979088,1675
1514979677,1676
1514979973,1676
1514979973,1676
1514979988,1676
1514980577,1677
1514980873,1677
1514980873,1677
1514980888,1677
1514981477,1678
1514981773,1678
1514981773,1678
1514981788,1678
1514982377,1679
1514982673,1679
1514982673,1679
1514982688,1679
1514983277,1680
1514983573,1680
1514983573,1680
1514983588,1680
951914165,1680
1514985730,13
1514986630,13
1514987530,13
1514988430,13
1514989330,13
1514990230,13
1514991130,13
1514992030,13
1514992930,13
1514993830,13
1514994730,13
1514995630,13
1514996530,13
1514997430,13
1514998873,13
1514999773,13
1515000673,13
1515001573,13
1515002473,13
1515003373,13
1515004273,13
1515005173,13
1515006073,13
1515006973,13
1515007873,13
1515008773,13
1515009673,13
1515010573,13
1515011473,13
1515012373,13
1515013273,13
1515014173,13
1515015073,13
1515015973,13
1515016873,13
1515017773,13
1515018673,14
1515019573,14
1515020473,14
1515021373,14
1515022273,14
1515023173,14
1515024073,14
1515024973,14
1515025873,14
1515026773,14
1515027673,14
1515028573,14
1515029473,14
1515030373,14
1515031273,14
1515032173,14
1515033073,14
1515033973,14
1515034873,14
1515035773,14
1515036673,14
1515037573,14
1515038473,14
1515039373,14
1515040273,14
1515041173,14
1515042073,14
1515042973,14
1515043873,14
1515044773,14
1515045673,14
1515046573,14
1515047473,15
1515048373,15
1515049273,15
1515050173,15
1515051073,15
1515051973,15
1515052873,15
1515053773,15
1515054673,15
1515055573,15
1515056473,15
1515057373,15
1515058273,15
1515059173,15
1515060073,15
1515060973,15
1515061873,15
1515062773,15
1515063673,15
1515064573,15
1515065473,15
1515066373,15
1515067760,13
1515068660,13
1515069560,13
1515070460,13
1515071581,10
1515072439,10
1515073339,11
1515074239,11
1515075139,11
1515076039,11
1515076939,11
1515077839,11
1515078739,11
1515080463,15
1515080833,15
1515080833,15
1515080835,15
1515081363,15
1515081733,15
1515081733,15
1515081735,15
1515082263,15
1515082633,15
1515082633,15
1515082635,15
1515083163,15
1515083533,15
1515083533,15
1515083535,15
1515084063,15
1515084433,16
1515084433,16
1515084435,16
1515084963,16
1515085333,16
1515085333,16
1515085335,16
1515085863,16
1515086233,16
1515086233,16
1515086235,16
1515086763,16
1515087133,16
1515087133,16
1515087135,16
1515087663,16
1515088033,16
1515088033,16
1515088035,16
1515088563,16
1515088933,16
1515088933,16
1515088935,16
1515089463,16
1515089833,16
1515089833,16
1515089835,16
1515090363,16
1515090733,16
1515090733,16
1515090735,16
1515091263,17
1515091633,17
1515091633,17
1515091635,17
1515092163,17
1515092533,17
1515092533,17
1515092535,17
1515093063,17
1515093433,17
1515093433,17
1515093435,17
1515093963,17
1515094333,18
1515094333,18
1515094335,18
1515094863,18
1515095233,18
1515095233,18
1515095235,18
1515095763,18
1515096133,18
1515096133,18
1515096135,18
1515096663,18
1515097033,18
1515097033,18
1515097035,18
1515097563,18
1515097933,18
1515097933,18
1515097935,18
1515098463,18
1515098833,18
1515098833,18
1515098835,18
1515099363,18
1515099733,19
1515099733,19
1515099735,19
1515100263,19
1515100633,19
1515100633,19
1515100635,19
1515101163,19
1515101533,19
1515101533,19
1515101535,19
1515102063,19
1515102433,19
1515102433,19
1515102435,19
1515102963,19
1515103333,19
1515103333,19
1515103335,19
1515103863,19
1515104233,19
1515104233,19
1515104235,19
1515104763,19
1515105133,20
1515105133,20
1515105135,20
1515105663,20
1515106033,20
1515106033,20
1515106035,20
1515106563,20
1515106933,20
1515106933,20
1515106935,20
1515107463,20
1515107833,20
1515107833,20
1515107835,20
1515108363,20
1515108733,20
1515108733,20
1515108735,20
1515109263,20
1515109633,20
1515109633,20
1515109635,20
1515110163,20
1515110533,20
1515110533,20
1515110535,20
1515111063,20
1515111433,20
1515111433,20
1515111435,20
1515111963,21
1515112333,21
1515112333,21
1515112335,21
1515112863,21
1515113233,21
1515113233,21
1515113235,21
1515113763,21
1515114133,21
1515114133,21
1515114135,21
1515114663,21
1515115033,21
1515115033,21
1515115035,21
1515115563,21
1515115933,21
1515115933,21
1515115935,21
1515116463,21
1515116833,21
1515116833,21
1515116835,21
1515117363,21
1515117733,21
1515117733,21
1515117735,21
1515118263,21
1515118633,21
1515118633,21
1515118635,21
1515119163,22
1515119533,22
1515119533,22
1515119535,22
1515120063,22
1515120433,22
1515120433,22
1515120435,22
1515120963,22
1515121333,22
1515121333,22
1515121335,22
1515121863,22
1515122233,22
1515122233,22
1515122235,22
1515122763,22
1515123133,22
1515123133,22
1515123135,22
1515123663,22
1515124033,22
1515124033,22
1515124035,22
1515124563,22
1515124933,22
1515124933,22
1515124935,22
1515125463,22
1515125833,22
1515125833,22
1515125835,22
1515126363,23
1515126733,23
1515126733,23
1515126735,23
1515127263,23
1515127633,23
1515127633,23
1515127635,23
1515128163,23
1515128533,23
1515128533,23
1515128535,23
1515129063,23
1515129433,23
1515129433,23
1515129435,23
1515129963,23
1515130333,23
1515130333,23
1515130335,23
1515130863,23
1515131233,23
1515131233,23
1515131235,23
1515131763,23
1515132133,23
1515132133,23
1515132135,23
1515132663,23
1515133033,24
1515133033,24
1515133035,24
1515133563,24
1515133933,24
1515133933,24
1515133935,24
1515134463,24
1515134833,24
1515134833,24
1515134835,24
1515135363,24
1515135733,24
1515135733,24
1515135735,24
1515136263,24
1515136633,24
1515136633,24
1515136635,24
1515137163,24
1515137533,24
1515137533,24
1515137535,24
1515138063,24
1515138433,24
1515138433,24
1515138435,24
1515138963,24
1515139333,24
1515139333,24
1515139335,24
1515139863,25
1515140233,25
1515140233,25
1515140235,25
1515140763,25
1515141133,25
1515141133,25
1515141135,25
1515141663,25
1515142033,25
1515142033,25
1515142035,25
1515142563,25
1515142933,25
1515142933,25
1515142935,25
1515143463,25
1515143833,25
1515143833,25
1515143835,25
1515144363,25
1515144733,25
1515144733,25
1515144735,25
1515145263,25
1515145633,25
1515145633,25
1515145635,25
1515146163,26
1515146533,26
1515146533,26
1515146535,26
1515147063,26
1515147433,26
1515147433,26
1515147435,26
1515147963,26
1515148333,26
1515148333,26
1515148335,26
1515148863,26
1515149233,26
1515149233,26
1515149235,26
1515149763,26
1515150133,26
1515150133,26
1515150135,26
1515150663,26
1515151033,26
1515151033,26
1515151035,26
1515151563,26
1515151933,26
1515151933,26
1515151935,26
1515152463,27
1515152833,27
1515152833,27
1515152835,27
1515153363,27
1515153733,27
1515153733,27
1515153735,27
1515154263,27
1515154633,27
1515154633,27
1515154635,27
1515155163,27
1515155533,27
1515155533,27
1515155535,27
1515156063,27
1515156433,27
1515156433,27
1515156435,27
1515156963,27
1515157333,27
1515157333,27
1515157335,27
1515157863,28
1515158233,28
1515158233,28
1515158235,28
1515158763,28
1515159133,28
1515159133,28
1515159135,28
1515159663,29
1515160033,29
1515160033,29
1515160035,29
1515160563,29
1515160933,29
1515160933,29
1515160935,29
1515161463,29
1515161833,29
1515161833,29
1515161835,29
1515162363,29
1515162733,29
1515162733,29
1515162735,29
1515163263,29
1515163633,29
1515163633,29
1515163635,29
1515164163,29
1515164533,29
1515164533,29
1515164535,29
1515165063,29
1515165433,30
1515165433,30
1515165435,30
1515165963,30
1515166333,30
1515166333,30
1515166335,30
1515166863,30
1515167233,30
1515167233,30
1515167235,30
1515167763,30
1515168133,30
1515168133,30
1515168135,30
1515168663,30
1515169033,30
1515169033,30
1515169035,30
1515169563,30
1515169933,30
1515169933,30
1515169935,30
1515170463,30
1515170833,31
1515170833,31
1515170835,31
1515171363,31
1515171733,31
1515171733,31
1515171735,31
1515172263,31
1515172633,31
1515172633,31
1515172635,31
1515173163,31
1515173533,31
1515173533,31
1515173535,31
1515174063,31
1515174433,31
1515174433,31
1515174435,31
1515174963,31
1515175333,31
1515175333,31
1515175335,31
1515175863,31
1515176233,31
1515176233,31
1515176235,31
1515176763,32
1515177133,32
1515177133,32
1515177135,32
1515177663,32
1515178033,32
1515178033,32
1515178035,32
1515178563,32
1515178933,32
1515178933,32
1515178935,32
1515179463,32
1515179833,32
1515179833,32
1515179835,32
1515180363,32
1515180733,32
1515180733,32
1515180735,32
1515181263,32
1515181633,33
1515181633,33
1515181635,33
1515182163,33
1515182533,33
1515182533,33
1515182535,33
1515183063,33
1515183433,33
1515183433,33
1515183435,33
1515183963,33
1515184333,33
1515184333,33
1515184335,33
1515184863,33
1515185233,33
1515185233,33
1515185235,33
1515185763,33
1515186133,33
1515186133,33
1515186135,33
1515186663,33
1515187033,34
1515187033,34
1515187035,34
1515187563,34
1515187933,34
1515187933,34
1515187935,34
1515188463,34
1515188833,34
1515188833,34
1515188835,34
1515189363,34
1515189733,34
1515189733,34
1515189735,34
1515190263,34
1515190633,34
1515190633,34
1515190635,34
1515191163,34
1515191533,34
1515191533,34
1515191535,34
1515192063,35
1515192433,35
1515192433,35
1515192435,35
1515192963,35
1515193333,35
1515193333,35
1515193335,35
1515193863,35
1515194233,35
1515194233,35
1515194235,35
1515194763,35
1515195133,35
1515195133,35
1515195135,35
1515195663,35
1515196033,35
1515196033,35
1515196035,35
1515196563,35
1515196933,36
1515196933,36
1515196935,36
1515197463,36
1515197833,36
1515197833,36
1515197835,36
1515198363,36
1515198733,36
1515198733,36
1515198735,36
1515199263,36
1515199633,36
1515199633,36
1515199635,36
1515200163,36
1515200533,36
1515200533,36
1515200535,36
1515201063,36
1515201433,36
1515201433,36
1515201435,36
1515201963,37
1515202333,37
1515202333,37
1515202335,37
1515202863,37
1515203233,37
1515203233,37
1515203235,37
1515203763,37
1515204133,37
1515204133,37
1515204135,37
1515204663,37
1515205033,37
1515205033,37
1515205035,37
1515205563,37
1515205933,37
1515205933,37
1515205935,37
1515206463,38
1515206833,38
1515206833,38
1515206835,38
1515207363,38
1515207733,38
1515207733,38
1515207735,38
1515208263,38
1515208633,38
1515208633,38
1515208635,38
1515209163,38
1515209533,38
1515209533,38
1515209535,38
1515210063,38
1515210433,38
1515210433,38
1515210435,38
1515210963,39
1515211333,39
1515211333,39
1515211335,39
1515211863,39
1515212233,39
1515212233,39
1515212235,39
1515212763,39
1515213133,39
1515213133,39
1515213135,39
1515213663,39
1515214033,39
1515214033,39
1515214035,39
1515214563,39
1515214933,39
1515214933,39
1515214935,39
1515215463,40
1515215833,40
1515215833,40
1515215835,40
1515216363,40
1515216733,40
1515216733,40
1515216735,40
1515217263,40
1515217633,40
1515217633,40
1515217635,40
1515218163,40
1515218533,40
1515218533,40
1515218535,40
1515219063,40
1515219433,40
1515219433,40
1515219435,40
1515219963,41
1515220333,41
1515220333,41
1515220335,41
1515220863,41
1515221233,41
1515221233,41
1515221235,41
1515221763,41
1515222133,41
1515222133,41
1515222135,41
1515222663,41
1515223033,41
1515223033,41
1515223035,41
1515223563,41
1515223933,42
1515223933,42
1515223935,42
1515224463,42
1515224833,42
1515224833,42
1515224835,42
1515225363,42
1515225733,42
1515225733,42
1515225735,42
1515226263,42
1515226633,42
1515226633,42
1515226635,42
1515227163,42
1515227533,42
1515227533,42
1515227535,42
1515228063,43
1515228433,43
1515228433,43
1515228435,43
1515228963,43
1515229333,43
1515229333,43
1515229335,43
1515229863,43
1515230233,43
1515230233,43
1515230235,43
1515230763,43
1515231133,43
1515231133,43
1515231135,43
1515231663,44
1515232033,44
1515232033,44
1515232035,44
1515232563,44
1515232933,44
1515232933,44
1515232935,44
1515233463,44
1515233833,44
1515233833,44
1515233835,44
1515234363,44
1515234733,44
1515234733,44
1515234735,44
1515235263,44
1515235633,45
1515235633,45
1515235635,45
1515236163,45
1515236533,45
1515236533,45
1515236535,45
1515237063,45
1515237433,45
1515237433,45
1515237435,45
1515237963,45
1515238333,45
1515238333,45
1515238335,45
1515238863,45
1515239233,46
1515239233,46
1515239235,46
1515239763,46
1515240133,46
1515240133,46
1515240135,46
1515240663,46
1515241033,46
1515241033,46
1515241035,46
1515241563,46
1515241933,46
1515241933,46
1515241935,46
1515242463,46
1515242833,47
1515242833,47
1515242835,47
1515243363,47
1515243733,47
1515243733,47
1515243735,47
1515244263,47
1515244633,47
1515244633,47
1515244635,47
1515245163,47
1515245533,47
1515245533,47
1515245535,47
1515246063,47
1515246433,48
1515246433,48
1515246435,48
1515246963,48
1515247333,48
1515247333,48
1515247335,48
1515247863,48
1515248233,48
1515248233,48
1515248235,48
1515248763,48
1515249133,48
1515249133,48
1515249135,48
1515249663,49
1515250033,49
1515250033,49
1515250035,49
1515250563,49
1515250933,49
1515250933,49
1515250935,49
1515251463,49
1515251833,49
1515251833,49
1515251835,49
1515252363,49
1515252733,49
1515252733,49
1515252735,49
1515253263,50
1515253633,50
1515253633,50
1515253635,50
1515254163,50
1515254533,50
1515254533,50
1515254535,50
1515255063,50
1515255433,50
1515255433,50
1515255435,50
1515255963,50
1515256333,51
1515256333,51
1515256335,51
1515256863,51
1515257233,51
1515257233,51
1515257235,51
1515257763,51
1515258133,51
1515258133,51
1515258135,51
1515258663,51
1515259033,51
1515259033,51
1515259035,51
1515259563,52
1515259933,52
1515259933,52
1515259935,52
1515260463,52
1515260833,52
1515260833,52
1515260835,52
1515261363,52
1515261733,52
1515261733,52
1515261735,52
1515262263,53
1515262633,53
1515262633,53
1515262635,53
1515263163,53
1515263533,53
1515263533,53
1515263535,53
1515264063,53
1515264433,53
1515264433,53
1515264435,53
1515264963,53
1515265333,54
1515265333,54
1515265335,54
1515265863,54
1515266233,54
1515266233,54
1515266235,54
1515266763,54
1515267133,54
1515267133,54
1515267135,54
1515267663,54
1515268033,54
1515268033,54
1515268035,54
1515268563,55
1515268933,55
1515268933,55
1515268935,55
1515269463,55
1515269833,55
1515269833,55
1515269835,55
1515270363,55
1515270733,55
1515270733,55
1515270735,55
1515271263,56
1515271633,56
1515271633,56
1515271635,56
1515272163,56
1515272533,56
1515272533,56
1515272535,56
1515273063,56
1515273433,56
1515273433,56
1515273435,56
1515273963,57
1515274333,57
1515274333,57
1515274335,57
1515274863,57
1515275233,57
1515275233,57
1515275235,57
1515275763,57
1515276133,57
1515276133,57
1515276135,57
1515276663,58
1515277033,58
1515277033,58
1515277035,58
1515277563,58
1515277933,58
1515277933,58
1515277935,58
1515278463,58
1515278833,59
1515278833,59
1515278835,59
1515279363,59
1515279733,59
1515279733,59
1515279735,59
1515280263,59
1515280633,59
1515280633,59
1515280635,59
1515281163,59
1515281533,60
1515281533,60
1515281535,60
1515282063,60
1515282433,60
1515282433,60
1515282435,60
1515282963,60
1515283333,60
1515283333,60
1515283335,60
1515283863,61
1515284233,61
1515284233,61
1515284235,61
1515284763,61
1515285133,61
1515285133,61
1515285135,61
1515285663,61
1515286033,61
1515286033,61
1515286035,61
1515286563,62
1515286933,62
1515286933,62
1515286935,62
1515287463,62
1515287833,62
1515287833,62
1515287835,62
1515288363,62
1515288733,63
1515288733,63
1515288735,63
1515289263,63
1515289633,63
1515289633,63
1515289635,63
1515290163,63
1515290533,63
1515290533,63
1515290535,63
1515291063,64
1515291433,64
1515291433,64
1515291435,64
1515291963,64
1515292333,64
1515292333,64
1515292335,64
1515292863,64
1515293233,65
1515293233,65
1515293235,65
1515293763,65
1515294133,65
1515294133,65
1515294135,65
1515294663,65
1515295033,65
1515295033,65
1515295035,65
1515295563,66
1515295933,66
1515295933,66
1515295935,66
1515296463,66
1515296833,66
1515296833,66
1515296835,66
1515297363,67
1515297733,67
1515297733,67
1515297735,67
1515298263,67
1515298633,67
1515298633,67
1515298635,67
1515299163,67
1515299533,68
1515299533,68
1515299535,68
1515300063,68
1515300433,68
1515300433,68
1515300435,68
1515300963,68
1515301333,69
1515301333,69
1515301335,69
1515301863,69
1515302233,69
1515302233,69
1515302235,69
1515302763,69
1515303133,69
1515303133,69
1515303135,69
1515303663,70
1515304033,70
1515304033,70
1515304035,70
1515304563,70
1515304933,70
1515304933,70
1515304935,70
1515305463,71
1515305833,71
1515305833,71
1515305835,71
1515306363,71
1515306733,71
1515306733,71
1515306735,71
1515307263,72
1515307633,72
1515307633,72
1515307635,72
1515308163,72
1515308533,72
1515308533,72
1515308535,72
1515309063,73
1515309433,73
1515309433,73
1515309435,73
1515309963,73
1515310333,73
1515310333,73
1515310335,73
1515310863,74
1515311233,74
1515311233,74
1515311235,74
1515311763,74
1515312133,74
1515312133,74
1515312135,74
1515312663,75
1515313033,75
1515313033,75
1515313035,75
1515313563,75
1515313933,76
1515313933,76
1515313935,76
1515314463,76
1515314833,76
1515314833,76
1515314835,76
1515315363,76
1515315733,77
1515315733,77
1515315735,77
1515316263,77
1515316633,77
1515316633,77
1515316635,77
1515317163,78
1515317533,78
1515317533,78
1515317535,78
1515318063,78
1515318433,78
1515318433,78
1515318435,78
1515318963,79
1515319333,79
1515319333,79
1515319335,79
1515319863,79
1515320233,79
1515320233,79
1515320235,80
1515320763,80
1515321133,80
1515321133,80
1515321135,80
1515321663,80
1515322033,81
1515322033,81
1515322035,81
1515322563,81
1515322933,81
1515322933,81
1515322935,81
1515323463,82
1515323833,82
1515323833,82
1515323835,82
1515324363,82
1515324733,83
1515324733,83
1515324735,83
1515325263,83
1515325633,83
1515325633,83
1515325635,83
1515326163,84
1515326533,84
1515326533,84
1515326535,84
1515327063,84
1515327433,84
1515327433,84
1515327435,84
1515327963,85
1515328333,85
1515328333,85
1515328335,85
1515328863,86
1515329233,86
1515329233,86
1515329235,86
1515329763,86
1515330133,86
1515330133,86
1515330135,86
1515330663,87
1515331033,87
1515331033,87
1515331035,87
1515331563,88
1515331933,88
1515331933,88
1515331935,88
1515332463,88
1515332833,89
1515332833,89
1515332835,89
1515333363,89
1515333733,89
1515333733,89
1515333735,89
1515334263,90
1515334633,90
1515334633,90
1515334635,90
1515335163,90
1515335533,91
1515335533,91
1515335535,91
1515336063,91
1515336433,92
1515336433,92
1515336435,92
1515336963,92
1515337333,92
1515337333,92
1515337335,92
1515337863,93
1515338233,93
1515338233,93
1515338235,93
1515338763,94
1515339133,94
1515339133,94
1515339135,94
1515339663,94
1515340033,95
1515340033,95
1515340035,95
1515340563,95
1515340933,95
1515340933,95
1515340935,95
1515341463,96
1515341833,96
1515341833,96
1515341835,96
1515342363,97
1515342733,97
1515342733,97
1515342735,97
1515343263,98
1515343633,98
1515343633,98
1515343635,98
1515344163,98
1515344533,99
1515344533,99
1515344535,99
1515345063,99
1515345433,100
1515345433,100
1515345435,100
1515345963,100
1515346333,101
1515346333,101
1515346335,101
1515346863,101
1515347233,101
1515347233,101
1515347235,101
1515347763,102
1515348133,102
1515348133,102
1515348135,102
1515348663,103
1515349033,103
1515349033,103
1515349035,103
1515349563,104
1515349933,104
1515349933,104
1515349935,104
1515350463,105
1515350833,105
1515350833,105
1515350835,105
1515351363,106
1515351733,106
1515351733,106
1515351735,106
1515352263,107
1515352633,107
1515352633,107
1515352635,107
1515353163,108
1515353533,108
1515353533,108
1515353535,108
1515354063,109
1515354433,109
1515354433,109
1515354435,109
1515354963,110
1515355333,110
1515355333,110
1515355335,110
1515355863,111
1515356233,111
1515356233,111
1515356235,111
1515356763,112
1515357133,112
1515357133,112
1515357135,112
1515357663,113
1515358033,113
1515358033,113
1515358035,113
1515358563,114
1515358933,114
1515358933,114
1515358935,114
1515359463,115
1515359833,116
1515359833,116
1515359835,116
1515360363,116
1515360733,117
1515360733,117
1515360735,117
1515361263,117
1515361633,118
1515361633,118
1515361635,118
1515362163,118
1515362533,119
1515362533,119
1515362535,119
1515363063,119
1515363433,120
1515363433,120
1515363435,120
1515363963,120
1515364333,121
1515364333,121
1515364335,121
1515364863,122
1515365233,122
1515365233,122
1515365235,122
1515365763,123
1515366133,123
1515366133,123
1515366135,123
1515366663,124
1515367033,124
1515367033,124
1515367035,124
1515367563,125
1515367933,125
1515367933,125
1515367935,125
1515368463,126
1515368833,126
1515368833,126
1515368835,126
1515369363,127
1515369733,127
1515369733,127
1515369735,127
1515370263,128
1515370633,128
1515370633,128
1515370635,128
1515371163,129
1515371533,129
1515371533,129
1515371535,129
1515372063,130
1515372433,130
1515372433,130
1515372435,130
1515372963,131
1515373333,131
1515373333,131
1515373335,131
1515373863,132
1515374233,132
1515374233,132
1515374235,132
1515374763,133
1515375133,133
1515375133,133
1515375135,133
1515375663,134
1515376033,134
1515376033,134
1515376035,134
1515376563,135
1515376933,135
1515376933,135
