t,value
1515420133,NaN
1515420135,NaN
1515420663,139337.0
1515421033,NaN
1515421033,NaN
1515421035,NaN
1515421563,6414.0
1515421933,NaN
1515421933,NaN
1515421935,NaN
1515422463,317054.0
1515422833,NaN
1515422833,NaN
1515422835,NaN
1515423363,9294.0
1515423733,NaN
1515423733,NaN
1515423735,NaN
1515424263,325373.0
1515424633,NaN
1515424633,NaN
1515424635,NaN
1515425163,10230.0
1515425533,NaN
1515425533,NaN
1515425535,NaN
1515426063,312270.0
1515426433,NaN
1515426433,NaN
1515426435,NaN
1515426963,6107.0
1515427333,NaN
1515427333,NaN
1515427335,NaN
1515427863,134809.0
1515428233,NaN
1515428233,NaN
1515428235,NaN
1515428763,22353.0
1515429133,NaN
1515429133,NaN
1515429135,NaN
1515429663,168749.0
1515430033,NaN
1515430033,NaN
1515430035,NaN
1515430563,7161.0
1515430933,NaN
1515430933,NaN
1515430935,NaN
1515431463,309320.0
1515431833,NaN
1515431833,NaN
1515431835,NaN
1515432363,9817.0
1515432733,NaN
1515432733,NaN
1515432735,NaN
1515433263,417137.0
1515433633,NaN
1515433633,NaN
1515433635,NaN
1515434163,5627.0
1515434533,NaN
1515434533,NaN
1515434535,NaN
1515435063,176831.0
1515435433,NaN
1515435433,NaN
1515435435,NaN
1515435963,9673.0
1515436333,NaN
1515436333,NaN
1515436335,NaN
1515436863,290874.0
1515437233,NaN
1515437233,NaN
1515437235,NaN
1515437763,6262.0
1515438133,NaN
1515438133,NaN
1515438135,NaN
1515438663,160940.0
1515439033,NaN
1515439033,NaN
1515439035,NaN
1515439563,5205.0
1515439933,NaN
1515439933,NaN
1515439935,NaN
1515440463,154130.0
1515440833,NaN
1515440833,NaN
1515440835,NaN
1515441363,5390.0
1515441733,NaN
1515441733,NaN
1515441735,NaN
1515442263,313160.0
1515442633,NaN
1515442633,NaN
1515442635,NaN
1515443163,6424.0
1515443533,NaN
1515443533,NaN
1515443535,NaN
1515444063,136107.0
1515444433,NaN
1515444433,NaN
1515444435,NaN
1515444963,10276.0
1515445333,NaN
1515445333,NaN
1515445335,NaN
1515445863,235493.0
1515446233,NaN
1515446233,NaN
1515446235,NaN
1515446763,24107.0
1515447133,NaN
1515447133,NaN
1515447135,NaN
1515447663,311470.0
1515448033,NaN
1515448033,NaN
1515448035,NaN
1515448563,26303.0
1515448933,NaN
1515448933,NaN
1515448935,NaN
1515449463,179711.0
1515449833,NaN
1515449833,NaN
1515449835,NaN
1515450363,25570.0
1515450733,NaN
1515450733,NaN
1515450735,NaN
1515451263,228920.0
1515451633,NaN
1515451633,NaN
1515451635,NaN
1515452163,10280.0
1515452533,NaN
1515452533,NaN
1515452535,NaN
1515453063,140588.0
1515453433,NaN
1515453433,NaN
1515453435,NaN
1515453963,6617.0
1515454333,NaN
1515454333,NaN
1515454335,NaN
1515454863,177229.0
1515455233,NaN
1515455233,NaN
1515455235,NaN
1515455763,6160.0
1515456133,NaN
1515456133,NaN
1515456135,NaN
1515456663,154661.0
1515457033,NaN
1515457033,NaN
1515457035,NaN
1515457563,24388.0
1515457933,NaN
1515457933,NaN
1515457935,NaN
1515458463,1169763.0
1515458833,NaN
1515458833,NaN
1515458835,NaN
1515459363,6871.0
1515459733,NaN
1515459733,NaN
1515459735,NaN
1515460263,140702.0
1515460633,NaN
1515460633,NaN
1515460635,NaN
1515461163,6187.0
1515461533,NaN
1515461533,NaN
1515461535,NaN
1515462063,153746.0
1515462433,NaN
1515462433,NaN
1515462435,NaN
1515462963,5326.0
1515463333,NaN
1515463333,NaN
1515463335,NaN
1515463863,200315.0
1515464233,NaN
1515464233,NaN
1515464235,NaN
1515464763,6366.0
1515465133,NaN
1515465133,NaN
1515465135,NaN
1515465663,139394.0
1515466033,NaN
1515466033,NaN
1515466035,NaN
1515466563,9255.0
1515466933,NaN
1515466933,NaN
1515466935,NaN
1515467463,131691.0
1515467833,NaN
1515467833,NaN
1515467835,NaN
1515468363,21496.0
1515468733,NaN
1515468733,NaN
1515468735,NaN
1515469263,156576.0
1515469633,NaN
1515469633,NaN
1515469635,NaN
1515470163,9711.0
1515470533,NaN
1515470533,NaN
1515470535,NaN
1515471063,254803.0
1515471433,NaN
1515471433,NaN
1515471435,NaN
1515471963,8531.0
1515472333,NaN
1515472333,NaN
1515472335,NaN
1515472863,226797.0
1515473233,NaN
1515473233,NaN
1515473235,NaN
1515473763,8630.0
1515474133,NaN
1515474133,NaN
1515474135,NaN
1515474663,188597.0
1515475033,NaN
1515475033,NaN
1515475035,NaN
1515475563,9523.0
1515475933,NaN
1515475933,NaN
1515475935,NaN
1515476463,390607.0
1515476833,NaN
1515476833,NaN
1515476835,NaN
1515477363,9393.0
1515477733,NaN
1515477733,NaN
1515477735,NaN
1515478263,352913.0
1515478633,NaN
1515478633,NaN
1515478635,NaN
1515479163,9790.0
1515479533,NaN
1515479533,NaN
1515479535,NaN
1515480063,329250.0
1515480433,NaN
1515480433,NaN
1515480435,NaN
1515480963,58966.0
1515481333,NaN
1515481333,NaN
1515481335,NaN
1515481863,177312.0
1515482233,NaN
1515482233,NaN
1515482235,NaN
1515482763,12210.0
1515483133,NaN
1515483133,NaN
1515483135,NaN
1515483663,224767.0
1515484033,NaN
1515484033,NaN
1515484035,NaN
1515484563,10860.0
1515484933,NaN
1515484933,NaN
1515484935,NaN
1515485463,411877.0
1515485833,NaN
1515485833,NaN
1515485835,NaN
1515486363,22190.0
1515486733,NaN
1515486733,NaN
1515486735,NaN
1515487263,233333.0
1515487633,NaN
1515487633,NaN
1515487635,NaN
1515488163,10567.0
1515488533,NaN
1515488533,NaN
1515488535,NaN
1515489063,366567.0
1515489433,NaN
1515489433,NaN
1515489435,NaN
1515489963,10250.0
1515490333,NaN
1515490333,NaN
1515490335,NaN
1515490863,305930.0
1515491233,NaN
1515491233,NaN
1515491235,NaN
1515491763,9840.0
1515492133,NaN
1515492133,NaN
1515492135,NaN
1515492663,220114.0
1515493033,NaN
1515493033,NaN
1515493035,NaN
1515493563,9946.0
1515493933,NaN
1515493933,NaN
1515493935,NaN
1515494463,239340.0
1515494833,NaN
1515494833,NaN
1515494835,NaN
1515495363,10310.0
1515495733,NaN
1515495733,NaN
1515495735,NaN
1515496263,1518014.0
1515496633,NaN
1515496633,NaN
1515496635,NaN
1515497163,66717.0
1515497533,NaN
1515497533,NaN
1515497535,NaN
1515498063,241074.0
1515498433,NaN
1515498433,NaN
1515498435,NaN
1515498963,9220.0
1515499333,NaN
1515499333,NaN
1515499335,NaN
1515499863,245150.0
1515500233,NaN
1515500233,NaN
1515500235,NaN
1515500763,10096.0
1515501133,NaN
1515501133,NaN
1515501135,NaN
1515501663,256483.0
1515502033,NaN
1515502033,NaN
1515502035,NaN
1515502563,8707.0
1515502933,NaN
1515502933,NaN
1515502935,NaN
1515503463,255954.0
1515503833,NaN
1515503833,NaN
1515503835,NaN
1515504363,11720.0
1515504733,NaN
1515504733,NaN
1515504735,NaN
1515505263,334083.0
1515505633,NaN
1515505633,NaN
1515505635,NaN
1515506163,85346.0
1515506533,NaN
1515506533,NaN
1515506535,NaN
1515507063,223130.0
1515507433,NaN
1515507433,NaN
1515507435,NaN
1515507963,22537.0
1515508333,NaN
1515508333,NaN
1515508335,NaN
1515508863,340470.0
1515509233,NaN
1515509233,NaN
1515509235,NaN
1515509763,11087.0
1515510133,NaN
1515510133,NaN
1515510135,NaN
1515510663,289874.0
1515511033,NaN
1515511033,NaN
1515511035,NaN
1515511563,22097.0
1515511933,NaN
1515511933,NaN
1515511935,NaN
1515512463,307410.0
1515512833,NaN
1515512833,NaN
1515512835,NaN
1515513363,8343.0
1515513733,NaN
1515513733,NaN
1515513735,NaN
1515514263,315647.0
1515514633,NaN
1515514633,NaN
1515514635,NaN
1515515163,27060.0
1515515533,NaN
1515515533,NaN
1515515535,NaN
1515516063,238153.0
1515516433,NaN
1515516433,NaN
1515516435,NaN
1515516963,76585.0
1515517333,NaN
1515517333,NaN
1515517335,NaN
1515517863,1343441.0
1515518233,NaN
1515518233,NaN
1515518235,NaN
1515518763,10753.0
1515519133,NaN
1515519133,NaN
1515519135,NaN
1515519663,284770.0
1515520033,NaN
1515520033,NaN
1515520035,NaN
1515520563,27920.0
1515520933,NaN
1515520933,NaN
1515520935,NaN
1515521463,303611.0
1515521833,NaN
1515521833,NaN
1515521835,NaN
1515522363,9830.0
1515522733,NaN
1515522733,NaN
1515522735,NaN
1515523263,471607.0
1515523633,NaN
1515523633,NaN
1515523635,NaN
1515524163,9647.0
1515524533,NaN
1515524533,NaN
1515524535,NaN
1515525063,2018798.0
1515525433,NaN
1515525433,NaN
1515525435,NaN
1515525963,9040.0
1515526333,NaN
1515526333,NaN
1515526335,NaN
1515526863,354087.0
1515527233,NaN
1515527233,NaN
1515527235,NaN
1515527763,10457.0
1515528133,NaN
1515528133,NaN
1515528135,NaN
1515528663,365443.0
1515529033,NaN
1515529033,NaN
1515529035,NaN
1515529563,10360.0
1515529933,NaN
1515529933,NaN
1515529935,NaN
1515530463,262260.0
1515530833,NaN
1515530833,NaN
1515530835,NaN
1515531363,11350.0
1515531733,NaN
1515531733,NaN
1515531735,NaN
1515532263,237524.0
1515532633,NaN
1515532633,NaN
1515532635,NaN
1515533163,9630.0
1515533533,NaN
1515533533,NaN
1515533535,NaN
1515534063,308913.0
1515534433,NaN
1515534433,NaN
1515534435,NaN
1515534963,10177.0
1515535333,NaN
1515535333,NaN
1515535335,NaN
1515535863,244138.0
1515536233,NaN
1515536233,NaN
1515536235,NaN
1515536763,10846.0
1515537133,NaN
1515537133,NaN
1515537135,NaN
1515537663,215450.0
1515538033,NaN
1515538033,NaN
1515538035,NaN
1515538563,10606.0
1515538933,NaN
1515538933,NaN
1515538935,NaN
1515539463,243193.0
1515539833,NaN
1515539833,NaN
1515539835,NaN
1515540363,8576.0
1515540733,NaN
1515540733,NaN
1515540735,NaN
1515541263,233296.0
1515541633,NaN
1515541633,NaN
1515541635,NaN
1515542163,10950.0
1515542533,NaN
1515542533,NaN
1515542535,NaN
1515543063,2262517.0
1515543433,NaN
1515543433,NaN
1515543435,NaN
1515543963,9230.0
1515544333,NaN
1515544333,NaN
1515544335,NaN
1515544863,206757.0
1515545233,NaN
1515545233,NaN
1515545235,NaN
1515545763,9413.0
1515546133,NaN
1515546133,NaN
1515546135,NaN
1515546663,246960.0
1515547033,NaN
1515547033,NaN
1515547035,NaN
1515547563,11170.0
1515547933,NaN
1515547933,NaN
1515547935,NaN
1515548463,270284.0
1515548833,NaN
1515548833,NaN
1515548835,NaN
1515549363,26644.0
1515549733,NaN
1515549733,NaN
1515549735,NaN
1515550263,146463.0
1515550633,NaN
1515550633,NaN
1515550635,NaN
1515551163,10437.0
1515551533,NaN
1515551533,NaN
1515551535,NaN
1515552063,257617.0
1515552433,NaN
1515552433,NaN
1515552435,NaN
1515552963,9310.0
1515553333,NaN
1515553333,NaN
1515553335,NaN
1515553863,271790.0
1515554233,NaN
1515554233,NaN
1515554235,NaN
1515554763,10253.0
1515555133,NaN
1515555133,NaN
1515555135,NaN
1515555663,328780.0
1515556033,NaN
1515556033,NaN
1515556035,NaN
1515556563,10210.0
1515556933,NaN
1515556933,NaN
1515556935,NaN
1515557463,448830.0
1515557833,NaN
1515557833,NaN
1515557835,NaN
1515558363,10093.0
1515558733,NaN
1515558733,NaN
1515558735,NaN
1515559263,2570211.0
1515559633,NaN
1515559633,NaN
1515559635,NaN
1515560163,11233.0
1515560533,NaN
1515560533,NaN
1515560535,NaN
1515561063,128767.0
1515561433,NaN
1515561433,NaN
1515561435,NaN
1515561963,9153.0
1515562333,NaN
1515562333,NaN
1515562335,NaN
1515562863,331581.0
1515563233,NaN
1515563233,NaN
1515563235,NaN
1515563763,9414.0
1515564133,NaN
1515564133,NaN
1515564135,NaN
1515564663,364363.0
1515565033,NaN
1515565033,NaN
1515565035,NaN
1515565563,10087.0
1515565933,NaN
1515565933,NaN
1515565935,NaN
1515566463,276970.0
1515566833,NaN
1515566833,NaN
1515566835,NaN
1515567363,11303.0
1515567733,NaN
1515567733,NaN
1515567735,NaN
1515568263,262610.0
1515568633,NaN
1515568633,NaN
1515568635,NaN
1515569163,9507.0
1515569533,NaN
1515569533,NaN
1515569535,NaN
1515570063,236730.0
1515570433,NaN
1515570433,NaN
1515570435,NaN
1515570963,9594.0
1515571333,NaN
1515571333,NaN
1515571335,NaN
1515571863,141214.0
1515572233,NaN
1515572233,NaN
1515572235,NaN
1515572763,8680.0
1515573133,NaN
1515573133,NaN
1515573135,NaN
1515573663,231754.0
1515574033,NaN
1515574033,NaN
1515574035,NaN
1515574563,9024.0
1515574933,NaN
1515574933,NaN
1515574935,NaN
1515575463,337956.0
1515575833,NaN
1515575833,NaN
1515575835,NaN
1515576363,5027.0
1515576733,NaN
1515576733,NaN
1515576735,NaN
1515577263,242020.0
1515577633,NaN
1515577633,NaN
1515577635,NaN
1515578163,10650.0
1515578533,NaN
1515578533,NaN
1515578535,NaN
1515579063,276027.0
1515579433,NaN
1515579433,NaN
1515579435,NaN
1515579963,23217.0
1515580333,NaN
1515580333,NaN
1515580335,NaN
1515580863,369390.0
1515581233,NaN
1515581233,NaN
1515581235,NaN
1515581763,10717.0
1515582133,NaN
1515582133,NaN
1515582135,NaN
1515582663,249383.0
1515583033,NaN
1515583033,NaN
1515583035,NaN
1515583563,10323.0
1515583933,NaN
1515583933,NaN
1515583935,NaN
1515584463,318010.0
1515584833,NaN
1515584833,NaN
1515584835,NaN
1515585363,24617.0
1515585733,NaN
1515585733,NaN
1515585735,NaN
1515586263,186253.0
1515586633,NaN
1515586633,NaN
1515586635,NaN
1515587163,9293.0
1515587533,NaN
1515587533,NaN
1515587535,NaN
1515588063,232390.0
1515588433,NaN
1515588433,NaN
1515588435,NaN
1515588963,9480.0
1515589333,NaN
1515589333,NaN
1515589335,NaN
1515589863,354844.0
1515590233,NaN
1515590233,NaN
1515590235,NaN
1515590763,10337.0
1515591133,NaN
1515591133,NaN
1515591135,NaN
1515591663,296033.0
1515592033,NaN
1515592033,NaN
1515592035,NaN
1515592563,10377.0
1515592933,NaN
1515592933,NaN
1515592935,NaN
1515593463,247524.0
1515593833,NaN
1515593833,NaN
1515593835,NaN
1515594363,10550.0
1515594733,NaN
1515594733,NaN
1515594735,NaN
1515595263,225987.0
1515595633,NaN
1515595633,NaN
1515595635,NaN
1515596163,9904.0
1515596533,NaN
1515596533,NaN
1515596535,NaN
1515597063,352660.0
1515597433,NaN
1515597433,NaN
1515597435,NaN
1515597963,6657.0
1515598333,NaN
1515598333,NaN
1515598335,NaN
1515598863,288284.0
1515599233,NaN
1515599233,NaN
1515599235,NaN
1515599763,9060.0
1515600133,NaN
1515600133,NaN
1515600135,NaN
1515600663,NaN
1515601033,NaN
1515601033,NaN
1515601035,NaN
1515601563,10283.0
1515601933,NaN
1515601933,NaN
1515601935,NaN
1515602463,359903.0
1515602833,NaN
1515602833,NaN
1515602835,NaN
1515603363,10440.0
1515603733,NaN
1515603733,NaN
1515603735,NaN
1515604263,323230.0
1515604633,NaN
1515604633,NaN
1515604635,NaN
1515605163,10800.0
1515605533,NaN
1515605533,NaN
1515605535,NaN
1515606063,327614.0
1515606433,NaN
1515606433,NaN
1515606435,NaN
1515606963,10430.0
1515607333,NaN
1515607333,NaN
1515607335,NaN
1515607863,242100.0
1515608233,NaN
1515608233,NaN
1515608235,NaN
1515608763,9913.0
1515609133,NaN
1515609133,NaN
1515609135,NaN
1515609663,143039.0
1515610033,NaN
1515610033,NaN
1515610035,NaN
1515610563,9550.0
1515610933,NaN
1515610933,NaN
1515610935,NaN
1515611463,290170.0
1515611833,NaN
1515611833,NaN
1515611835,NaN
1515612363,10190.0
1515612733,NaN
1515612733,NaN
1515612735,NaN
1515613263,349181.0
1515613633,NaN
1515613633,NaN
1515613635,NaN
1515614163,11274.0
1515614533,NaN
1515614533,NaN
1515614535,NaN
1515615063,350147.0
1515615433,NaN
1515615433,NaN
1515615435,NaN
1515615963,10087.0
1515616333,NaN
1515616333,NaN
1515616335,NaN
1515616863,349937.0
1515617233,NaN
1515617233,NaN
1515617235,NaN
1515617763,10320.0
1515618133,NaN
1515618133,NaN
1515618135,NaN
1515618663,273406.0
1515619033,NaN
1515619033,NaN
1515619035,NaN
1515619563,10637.0
1515619933,NaN
1515619933,NaN
1515619935,NaN
1515620463,NaN
1515620833,NaN
1515620833,NaN
1515620835,NaN
1515621363,NaN
1515621733,NaN
1515621733,NaN
1515621735,NaN
1515622263,NaN
1515622633,NaN
1515622633,NaN
1515622635,NaN
1515623163,NaN
1515623533,NaN
1515623533,NaN
1515623535,NaN
1515624063,NaN
1515624433,NaN
1515624433,NaN
1515624435,NaN
1515624963,NaN
1515625333,NaN
1515625333,NaN
1515625335,NaN
1515625863,NaN
1515626233,NaN
1515626233,NaN
1515626235,NaN
1515626763,NaN
1515627133,NaN
1515627133,NaN
1515627135,NaN
1515627663,NaN
1515628033,NaN
1515628033,NaN
1515628035,NaN
1515628563,NaN
1515628933,NaN
1515628933,NaN
1515628935,NaN
1515629463,NaN
1515629833,NaN
1515629833,NaN
1515629835,NaN
1515630363,NaN
1515630733,NaN
1515630733,NaN
1515630735,NaN
1515631263,NaN
1515631633,NaN
1515631633,NaN
1515631635,NaN
1515632163,NaN
1515632533,NaN
1515632533,NaN
1515632535,NaN
1515633063,NaN
1515633433,NaN
1515633433,NaN
1515633435,NaN
1515633963,NaN
1515634333,NaN
1515634333,NaN
1515634335,NaN
1515634863,NaN
1515635233,NaN
1515635233,NaN
1515635235,NaN
1515635763,NaN
1515636133,NaN
1515636133,NaN
1515636135,NaN
1515636663,NaN
1515637033,NaN
1515637033,NaN
1515637035,NaN
1515637563,NaN
1515637933,NaN
1515637933,NaN
1515637935,NaN
1515638463,NaN
1515638833,NaN
1515638833,NaN
1515638835,NaN
1515639363,NaN
1515639733,NaN
1515639733,NaN
1515639735,NaN
1515640263,NaN
1515640633,NaN
1515640633,NaN
1515640635,NaN
1515641163,NaN
1515641533,NaN
1515641533,NaN
1515641535,NaN
1515642063,NaN
1515642433,NaN
1515642433,NaN
1515642435,NaN
1515642963,NaN
1515643333,NaN
1515643333,NaN
1515643335,NaN
1515643863,NaN
1515644233,NaN
1515644233,NaN
1515644235,NaN
1515644763,NaN
1515645133,NaN
1515645133,NaN
1515645135,NaN
1515645663,NaN
1515646033,NaN
1515646033,NaN
1515646035,NaN
1515646563,NaN
1515646933,NaN
1515646933,NaN
1515646935,NaN
1515647463,NaN
1515647833,NaN
1515647833,NaN
1515647835,NaN
1515648363,NaN
1515648733,NaN
1515648733,NaN
1515648735,NaN
1515649263,NaN
1515649633,NaN
1515649633,NaN
1515649635,NaN
1515650163,NaN
1515650533,NaN
1515650533,NaN
1515650535,NaN
1515651063,NaN
1515651433,NaN
1515651433,NaN
1515651435,NaN
1515651963,NaN
1515652333,NaN
1515652333,NaN
1515652335,NaN
1515652863,NaN
1515653233,NaN
1515653233,NaN
1515653235,NaN
1515653763,NaN
1515654133,NaN
1515654133,NaN
1515654135,NaN
1515654663,NaN
1515655033,NaN
1515655033,NaN
1515655035,NaN
1515655563,NaN
1515655933,NaN
1515655933,NaN
1515655935,NaN
1515656463,NaN
1515656833,NaN
1515656833,NaN
1515656835,NaN
1515657363,NaN
1515657733,NaN
1515657733,NaN
1515657735,NaN
1515658263,NaN
1515658633,NaN
1515658633,NaN
1515658635,NaN
1515659163,NaN
1515659533,NaN
1515659533,NaN
1515659535,NaN
1515660063,NaN
1515660433,NaN
1515660433,NaN
1515660435,NaN
1515660963,NaN
1515661333,NaN
1515661333,NaN
1515661335,NaN
1515661863,NaN
1515662233,NaN
1515662233,NaN
1515662235,NaN
1515662763,NaN
1515663133,NaN
1515663133,NaN
1515663135,NaN
1515663663,NaN
1515664033,NaN
1515664033,NaN
1515664035,NaN
1515664563,NaN
1515664933,NaN
1515664933,NaN
1515664935,NaN
1515665463,NaN
1515665833,NaN
1515665833,NaN
1515665835,NaN
1515666363,NaN
1515666733,NaN
1515666733,NaN
1515666735,NaN
1515667263,NaN
1515667633,NaN
1515667633,NaN
1515667635,NaN
1515668163,NaN
1515668533,NaN
1515668533,NaN
1515668535,NaN
1515669063,NaN
1515669433,NaN
1515669433,NaN
1515669435,NaN
1515669963,NaN
1515670333,NaN
1515670333,NaN
1515670335,NaN
1515670863,NaN
1515671233,NaN
1515671233,NaN
1515671235,NaN
1515671763,NaN
1515672133,NaN
1515672133,NaN
1515672135,NaN
1515672663,NaN
1515673033,NaN
1515673033,NaN
1515673035,NaN
1515673563,NaN
1515673933,NaN
1515673933,NaN
1515673935,NaN
1515674463,NaN
1515674833,NaN
1515674833,NaN
1515674835,NaN
1515675363,NaN
1515675733,NaN
1515675733,NaN
1515675735,NaN
1515676263,NaN
1515676633,NaN
1515676633,NaN
1515676635,NaN
1515677163,NaN
1515677533,NaN
1515677533,NaN
1515677535,NaN
1515678063,NaN
1515678433,NaN
1515678433,NaN
1515678435,NaN
1515678963,NaN
1515679333,NaN
1515679333,NaN
1515679335,NaN
1515679863,NaN
1515680233,NaN
1515680233,NaN
1515680235,NaN
1515680763,NaN
1515681133,NaN
1515681133,NaN
1515681135,NaN
1515681663,NaN
1515682033,NaN
1515682033,NaN
1515682035,NaN
1515682563,NaN
1515682933,NaN
1515682933,NaN
1515682935,NaN
1515683463,NaN
1515683833,NaN
1515683833,NaN
1515683835,NaN
1515684363,NaN
1515684733,NaN
1515684733,NaN
1515684735,NaN
1515685263,NaN
1515685633,NaN
1515685633,NaN
1515685635,NaN
1515686163,NaN
1515686533,NaN
1515686533,NaN
1515686535,NaN
1515687063,NaN
1515687433,NaN
1515687433,NaN
1515687435,NaN
1515687963,NaN
1515688333,NaN
1515688333,NaN
1515688335,NaN
1515688863,NaN
1515689233,NaN
1515689233,NaN
1515689235,NaN
1515689763,NaN
1515690133,NaN
1515690133,NaN
1515690135,NaN
1515690663,NaN
1515691033,NaN
1515691033,NaN
1515691035,NaN
1515691563,NaN
1515691933,NaN
1515691933,NaN
1515691935,NaN
1515692463,NaN
1515692833,NaN
1515692833,NaN
1515692835,NaN
1515693363,NaN
1515693733,NaN
1515693733,NaN
1515693735,NaN
1515694263,NaN
1515694633,NaN
1515694633,NaN
1515694635,NaN
1515695163,NaN
1515695533,NaN
1515695533,NaN
1515695535,NaN
1515696063,NaN
1515696433,NaN
1515696433,NaN
1515696435,NaN
1515696963,NaN
1515697333,NaN
1515697333,NaN
1515697335,NaN
1515697863,NaN
1515698233,NaN
1515698233,NaN
1515698235,NaN
1515698763,NaN
1515699133,NaN
1515699133,NaN
1515699135,NaN
1515699663,NaN
1515700033,NaN
1515700033,NaN
1515700035,NaN
1515700563,NaN
1515700933,NaN
1515700933,NaN
1515700935,NaN
1515701463,NaN
1515701833,NaN
1515701833,NaN
1515701835,NaN
1515702363,NaN
1515702733,NaN
1515702733,NaN
1515702735,NaN
1515703263,NaN
1515703633,NaN
1515703633,NaN
1515703635,NaN
1515704163,NaN
1515704533,NaN
1515704533,NaN
1515704535,NaN
1515705063,NaN
1515705433,NaN
1515705433,NaN
1515705435,NaN
1515705963,NaN
1515706333,NaN
1515706333,NaN
1515706335,NaN
1515706863,NaN
1515707233,NaN
1515707233,NaN
1515707235,NaN
1515707763,NaN
1515708133,NaN
1515708133,NaN
1515708135,NaN
1515708663,NaN
1515709033,NaN
1515709033,NaN
1515709035,NaN
1515709563,NaN
1515709933,NaN
1515709933,NaN
1515709935,NaN
1515710463,NaN
1515710833,NaN
1515710833,NaN
1515710835,NaN
1515711363,NaN
1515711733,NaN
1515711733,NaN
1515711735,NaN
1515712263,NaN
1515712633,NaN
1515712633,NaN
1515712635,NaN
1515713163,NaN
1515713533,NaN
1515713533,NaN
1515713535,NaN
1515714063,NaN
1515714433,NaN
1515714433,NaN
1515714435,NaN
1515714963,NaN
1515715333,NaN
1515715333,NaN
1515715335,NaN
1515715863,NaN
1515716233,NaN
1515716233,NaN
1515716235,NaN
1515716763,NaN
1515717133,NaN
1515717133,NaN
1515717135,NaN
1515717663,NaN
1515718033,NaN
1515718033,NaN
1515718035,NaN
1515718563,NaN
1515718933,NaN
1515718933,NaN
1515718935,NaN
1515719463,NaN
1515719833,NaN
1515719833,NaN
1515719835,NaN
1515720363,NaN
1515720733,NaN
1515720733,NaN
1515720735,NaN
1515721263,NaN
1515721633,NaN
1515721633,NaN
1515721635,NaN
1515722163,NaN
1515722533,NaN
1515722533,NaN
1515722535,NaN
1515723063,NaN
1515723433,NaN
1515723433,NaN
1515723435,NaN
1515723963,NaN
1515724333,NaN
1515724333,NaN
1515724335,NaN
1515724863,NaN
1515725233,NaN
1515725233,NaN
1515725235,NaN
1515725763,NaN
1515726133,NaN
1515726133,NaN
1515726135,NaN
1515726663,NaN
1515727033,NaN
1515727033,NaN
1515727035,NaN
1515727563,NaN
1515727933,NaN
1515727933,NaN
1515727935,NaN
1515728463,NaN
1515728833,NaN
1515728833,NaN
1515728835,NaN
1515729363,NaN
1515729733,NaN
1515729733,NaN
1515729735,NaN
1515730263,NaN
1515730633,NaN
1515730633,NaN
1515730635,NaN
1515731163,NaN
1515731533,NaN
1515731533,NaN
1515731535,NaN
1515732063,NaN
1515732433,NaN
1515732433,NaN
1515732435,NaN
1515732963,NaN
1515733333,NaN
1515733333,NaN
1515733335,NaN
1515733863,NaN
1515734233,NaN
1515734233,NaN
1515734235,NaN
1515734763,NaN
1515735133,NaN
1515735133,NaN
1515735135,NaN
1515735663,NaN
1515736033,NaN
1515736033,NaN
1515736035,NaN
1515736563,NaN
1515736933,NaN
1515736933,NaN
1515736935,NaN
1515737463,NaN
1515737833,NaN
1515737833,NaN
1515737835,NaN
1515738363,NaN
1515738733,NaN
1515738733,NaN
1515738735,NaN
1515739263,NaN
1515739633,NaN
1515739633,NaN
1515739635,NaN
1515740163,NaN
1515740533,NaN
1515740533,NaN
1515740535,NaN
1515741063,NaN
1515741433,NaN
1515741433,NaN
1515741435,NaN
1515741963,NaN
1515742333,NaN
1515742333,NaN
1515742335,NaN
1515742863,NaN
1515743233,NaN
1515743233,NaN
1515743235,NaN
1515743763,NaN
1515744133,NaN
1515744133,NaN
1515744135,NaN
1515744663,NaN
1515745033,NaN
1515745033,NaN
1515745035,NaN
1515745563,NaN
1515745933,NaN
1515745933,NaN
1515745935,NaN
1515746463,NaN
1515746833,NaN
1515746833,NaN
1515746835,NaN
1515747363,NaN
1515747733,NaN
1515747733,NaN
1515747735,NaN
1515748263,NaN
1515748633,NaN
1515748633,NaN
1515748635,NaN
1515749163,NaN
1515749533,NaN
1515749533,NaN
1515749535,NaN
1515750063,NaN
1515750433,NaN
1515750433,NaN
1515750435,NaN
1515750963,NaN
1515751333,NaN
1515751333,NaN
1515751335,NaN
1515751863,NaN
1515752233,NaN
1515752233,NaN
1515752235,NaN
1515752763,NaN
1515753133,NaN
1515753133,NaN
1515753135,NaN
1515753663,NaN
1515754033,NaN
1515754033,NaN
1515754035,NaN
1515754563,NaN
1515754933,NaN
1515754933,NaN
1515754935,NaN
1515755463,NaN
1515755833,NaN
1515755833,NaN
1515755835,NaN
1515756363,NaN
1515756733,NaN
1515756733,NaN
1515756735,NaN
1515757263,NaN
1515757633,NaN
1515757633,NaN
1515757635,NaN
1515758163,NaN
1515758533,NaN
1515758533,NaN
1515758535,NaN
1515759063,NaN
1515759433,NaN
1515759433,NaN
1515759435,NaN
1515759963,NaN
1515760333,NaN
1515760333,NaN
1515760335,NaN
1515760863,NaN
1515761233,NaN
1515761233,NaN
1515761235,NaN
1515761763,NaN
1515762133,NaN
1515762133,NaN
1515762135,NaN
1515762663,NaN
1515763033,NaN
1515763033,NaN
1515763035,NaN
1515763563,NaN
1515763933,NaN
1515763933,NaN
